Time	Reads	ID
8	0	11860
8	0	11861
8	0	11862
8	2	11863
8	0	11864
8	0	11865
8	0	11866
8	0	11867
8	0	11868
8	0	11869
8	0	11870
8	0	11871
8	0	11872
8	1	11873
8	0	11874
8	0	11875
8	0	11876
8	0	11877
8	0	11878
8	0	11879
8	0	11880
8	0	11881
8	0	11882
8	0	11883
8	0	11884
8	0	11885
8	0	11886
8	0	11887
8	0	11888
8	0	11889
8	0	11890
8	0	11891
8	0	11892
8	0	11893
8	0	11894
8	0	11895
8	0	11896
8	0	11897
8	0	11898
8	0	11899
8	0	11900
8	0	11901
8	0	11902
8	0	11903
8	0	11904
8	0	11905
8	0	11906
8	0	11907
8	0	11908
8	0	11909
8	0	11910
8	0	11911
8	0	11912
8	0	11913
8	0	11914
8	0	11915
8	0	11916
8	0	11917
8	0	11918
8	0	11919
8	0	11920
8	0	11921
8	0	11922
8	0	11923
8	0	11924
8	0	11925
8	0	11926
8	0	11927
8	0	11928
8	0	11929
8	0	11930
8	0	11931
8	0	11932
8	0	11933
8	0	11934
8	0	11935
8	0	11936
8	0	11937
8	0	11938
8	0	11939
8	0	11940
8	0	11941
8	0	11942
8	0	11943
8	0	11944
8	0	11945
8	0	11946
8	0	11947
8	0	11948
8	0	11949
8	0	11950
8	0	11951
8	0	11952
8	0	11953
8	0	11954
8	0	11955
8	0	11956
8	0	11957
8	0	11958
8	0	11959
8	0	11960
8	0	11961
8	0	11962
8	0	11963
8	0	11964
8	0	11965
8	0	11966
8	0	11967
8	0	11968
8	0	11969
8	0	11970
8	0	11971
8	0	11972
8	0	11973
8	0	11974
8	0	11975
8	0	11976
8	0	11977
8	1	11978
8	0	11979
8	0	11980
8	0	11981
8	0	11982
8	0	11983
8	0	11984
8	0	11985
8	0	11986
8	0	11987
8	0	11988
8	0	11989
8	0	11990
8	0	11991
8	0	11992
8	0	11993
8	0	11994
8	0	11995
8	0	11996
8	0	11997
8	0	11998
8	0	11999
8	0	12000
8	0	12001
8	0	12002
8	0	12003
8	0	12004
8	0	12005
8	0	12006
8	0	12007
8	0	12008
8	0	12009
8	0	12010
8	0	12011
8	2	12012
8	0	12013
8	0	12014
8	0	12015
8	0	12016
8	0	12017
8	0	12018
8	0	12019
8	0	12020
8	0	12021
8	0	12022
8	0	12023
8	0	12024
8	0	12025
8	0	12026
8	0	12027
8	0	12028
8	0	12029
8	0	12030
8	0	12031
8	0	12032
8	0	12033
8	0	12034
8	0	12035
8	0	12036
8	0	12037
8	0	12038
8	0	12039
8	7	12040
8	965573	12041
8	0	12042
8	0	12043
8	0	12044
8	0	12045
8	1	12046
8	0	12047
8	2	12048
8	0	12049
8	0	12050
8	0	12051
8	1	12052
8	0	12053
8	0	12054
8	0	12055
8	0	12056
8	0	12057
8	0	12058
8	0	12059
8	0	12060
8	0	12061
8	1	12062
8	0	12063
8	0	12064
8	0	12065
8	0	12066
8	0	12067
8	3	12068
8	0	12069
8	0	12070
8	0	12071
8	0	12072
8	0	12073
8	0	12074
8	0	12075
8	0	12076
8	0	12077
8	0	12078
8	0	12079
8	0	12080
8	0	12081
8	0	12082
8	0	12083
8	0	12084
8	0	12085
8	0	12086
8	0	12087
8	0	12088
8	0	12089
8	0	12090
8	0	12091
8	0	12092
8	0	12093
8	0	12094
8	0	12095
8	0	12096
8	0	12097
8	0	12098
8	0	12099
8	0	12100
8	0	12101
8	0	12102
8	0	12103
8	0	12104
8	0	12105
8	0	12106
8	0	12107
8	0	12108
8	0	12109
8	0	12110
8	0	12111
8	0	12112
8	0	12113
8	0	12114
8	0	12115
8	0	12116
8	0	12117
8	0	12118
8	0	12119
8	0	12120
8	0	12121
8	0	12122
8	1	12123
8	0	12124
8	0	12125
8	0	12126
8	0	12127
8	0	12128
8	0	12129
8	0	12130
8	0	12131
8	1	12132
8	0	12133
8	0	12134
8	0	12135
8	0	12136
8	0	12137
8	0	12138
8	0	12139
8	0	12140
8	0	12141
8	0	12142
8	0	12143
8	0	12144
8	0	12145
8	0	12146
8	0	12147
8	0	12148
8	0	12149
8	0	12150
8	0	12151
8	0	12152
8	0	12153
8	0	12154
8	0	12155
8	0	12156
8	0	12157
8	0	12158
8	0	12159
8	0	12160
8	0	12161
8	0	12162
8	0	12163
8	0	12164
8	0	12165
8	0	12166
8	0	12167
8	0	12168
8	0	12169
8	0	12170
8	0	12171
8	0	12172
8	0	12173
8	0	12174
8	0	12175
8	0	12176
8	0	12177
8	0	12178
8	1	12179
8	0	12180
8	1	12181
8	0	12182
8	0	12183
8	0	12184
8	0	12185
8	0	12186
8	0	12187
8	0	12188
8	0	12189
8	0	12190
8	0	12191
8	0	12192
8	418608	12193
8	0	12194
8	8	12195
8	0	12196
8	0	12197
8	0	12198
8	0	12199
8	0	12200
8	0	12201
8	0	12202
8	0	12203
8	0	12204
8	0	12205
8	0	12206
8	0	12207
8	0	12208
8	0	12209
8	0	12210
8	0	12211
8	0	12212
8	0	12213
8	0	12214
8	0	12215
8	0	12216
8	0	12217
8	0	12218
8	0	12219
8	1	12220
8	0	12221
8	0	12222
8	0	12223
8	0	12224
8	0	12225
8	0	12226
8	0	12227
8	0	12228
8	0	12229
8	0	12230
8	0	12231
8	0	12232
8	0	12233
8	0	12234
8	0	12235
8	0	12236
8	0	12237
8	0	12238
8	0	12239
8	0	12240
8	0	12241
8	0	12242
8	0	12243
8	0	12244
8	0	12245
8	0	12246
8	0	12247
8	0	12248
8	0	12249
8	0	12250
8	0	12251
8	0	12252
8	0	12253
8	0	12254
8	0	12255
8	0	12256
8	0	12257
8	0	12258
8	0	12259
8	0	12260
8	0	12261
8	0	12262
8	0	12263
8	0	12264
8	0	12265
8	0	12266
8	0	12267
8	0	12268
8	0	12269
8	0	12270
8	0	12271
8	0	12272
8	0	12273
8	0	12274
8	0	12275
8	0	12276
8	0	12277
8	0	12278
8	0	12279
8	0	12280
8	0	12281
8	0	12282
8	0	12283
8	0	12284
8	0	12285
8	0	12286
8	0	12287
8	1	12288
8	0	12289
8	0	12290
8	0	12291
8	0	12292
8	0	12293
8	0	12294
8	0	12295
8	0	12296
8	2	12297
8	0	12298
8	0	12299
8	0	12300
8	0	12301
8	0	12302
8	0	12303
8	0	12304
8	0	12305
8	0	12306
8	0	12307
8	0	12308
8	1	12309
8	0	12310
8	0	12311
8	0	12312
8	0	12313
8	0	12314
8	0	12315
8	0	12316
8	0	12317
8	0	12318
8	0	12319
8	0	12320
8	0	12321
8	0	12322
8	0	12323
8	1	12324
8	0	12325
8	0	12326
8	0	12327
8	0	12328
8	0	12329
8	0	12330
8	0	12331
8	0	12332
8	0	12333
8	0	12334
8	0	12335
8	0	12336
8	0	12337
8	0	12338
8	0	12339
8	0	12340
8	0	12341
8	0	12342
8	0	12343
8	0	12344
8	0	12345
8	0	12346
8	0	12347
8	0	12348
8	0	12349
8	0	12350
8	0	12351
8	0	12352
8	0	12353
8	0	12354
8	0	12355
8	0	12356
8	0	12357
8	0	12358
8	0	12359
8	0	12360
8	0	12361
8	0	12362
8	0	12363
8	0	12364
8	0	12365
8	0	12366
8	0	12367
8	0	12368
8	0	12369
8	0	12370
8	0	12371
8	1	12372
8	0	12373
8	0	12374
8	0	12375
8	0	12376
8	0	12377
8	0	12378
8	0	12379
8	0	12380
8	0	12381
8	0	12382
8	0	12383
8	0	12384
8	0	12385
8	0	12386
8	0	12387
8	0	12388
8	0	12389
8	0	12390
8	0	12391
8	0	12392
8	0	12393
8	0	12394
8	0	12395
8	0	12396
8	0	12397
8	0	12398
8	0	12399
8	0	12400
8	0	12401
8	2	12402
8	0	12403
8	0	12404
8	0	12405
8	0	12406
8	0	12407
8	0	12408
8	0	12409
8	0	12410
8	0	12411
8	0	12412
8	0	12413
8	0	12414
8	0	12415
8	0	12416
8	0	12417
8	0	12418
8	0	12419
8	0	12420
8	0	12421
8	1	12422
8	0	12423
8	0	12424
8	0	12425
8	0	12426
8	0	12427
8	0	12428
8	0	12429
8	0	12430
8	0	12431
8	0	12432
8	0	12433
8	0	12434
8	0	12435
8	0	12436
8	0	12437
8	0	12438
8	1	12439
8	0	12440
8	0	12441
8	0	12442
8	0	12443
8	0	12444
8	0	12445
8	0	12446
8	0	12447
8	0	12448
8	1	12449
8	0	12450
8	0	12451
8	0	12452
8	0	12453
8	0	12454
8	0	12455
8	0	12456
8	0	12457
8	0	12458
8	0	12459
8	0	12460
8	0	12461
8	0	12462
8	0	12463
8	0	12464
8	0	12465
8	0	12466
8	0	12467
8	0	12468
8	0	12469
8	0	12470
8	0	12471
8	0	12472
8	0	12473
8	0	12474
8	0	12475
8	0	12476
8	0	12477
8	0	12478
8	0	12479
8	0	12480
8	0	12481
8	0	12482
8	0	12483
8	0	12484
8	0	12485
8	0	12486
8	0	12487
8	0	12488
8	0	12489
8	0	12490
8	0	12491
8	0	12492
8	0	12493
8	0	12494
8	1	12495
8	0	12496
8	0	12497
8	0	12498
8	0	12499
8	0	12500
8	0	12501
8	0	12502
8	0	12503
8	0	12504
8	0	12505
8	0	12506
8	0	12507
8	0	12508
8	0	12509
8	0	12510
8	0	12511
8	0	12512
8	0	12513
8	0	12514
8	0	12515
8	0	12516
8	0	12517
8	0	12518
8	0	12519
8	0	12520
8	0	12521
8	0	12522
8	0	12523
8	0	12524
8	0	12525
8	0	12526
8	0	12527
8	0	12528
8	0	12529
8	0	12530
8	0	12531
8	0	12532
8	0	12533
8	0	12534
8	0	12535
8	0	12536
8	0	12537
8	0	12538
8	0	12539
8	0	12540
8	0	12541
8	1	12542
8	0	12543
8	0	12544
8	0	12545
8	0	12546
8	0	12547
8	0	12548
8	0	12549
8	0	12550
8	0	12551
8	0	12552
8	0	12553
8	0	12554
8	0	12555
8	0	12556
8	0	12557
8	0	12558
8	0	12559
8	0	12560
8	0	12561
8	0	12562
8	0	12563
8	0	12564
8	0	12565
8	0	12566
8	0	12567
8	0	12568
8	0	12569
8	0	12570
8	0	12571
8	0	12572
8	0	12573
8	0	12574
8	0	12575
8	0	12576
8	0	12577
8	0	12578
8	0	12579
8	0	12580
8	0	12581
8	0	12582
8	0	12583
8	0	12584
8	0	12585
8	0	12586
8	0	12587
8	0	12588
8	0	12589
8	0	12590
8	0	12591
8	0	12592
8	0	12593
8	0	12594
8	0	12595
8	0	12596
8	0	12597
8	0	12598
8	0	12599
8	0	12600
8	0	12601
8	0	12602
8	0	12603
8	0	12604
8	0	12605
8	0	12606
8	0	12607
8	0	12608
8	0	12609
8	0	12610
8	0	12611
8	0	12612
8	0	12613
8	0	12614
8	0	12615
8	0	12616
8	0	12617
8	0	12618
8	0	12619
8	0	12620
8	0	12621
8	0	12622
8	0	12623
8	0	12624
8	0	12625
8	0	12626
8	0	12627
8	0	12628
8	0	12629
8	0	12630
8	0	12631
8	0	12632
8	0	12633
8	0	12634
8	0	12635
8	0	12636
8	0	12637
8	0	12638
8	0	12639
8	0	12640
8	0	12641
8	0	12642
8	0	12643
8	0	12644
8	0	12645
8	0	12646
8	0	12647
8	0	12648
8	0	12649
8	0	12650
8	0	12651
8	0	12652
8	0	12653
8	0	12654
8	1	12655
8	0	12656
8	0	12657
8	0	12658
8	0	12659
8	0	12660
8	0	12661
8	0	12662
8	0	12663
8	0	12664
8	0	12665
8	0	12666
8	0	12667
8	0	12668
8	0	12669
8	0	12670
8	0	12671
8	1	12672
8	0	12673
8	0	12674
8	0	12675
8	0	12676
8	0	12677
8	0	12678
8	0	12679
8	0	12680
8	0	12681
8	0	12682
8	0	12683
8	0	12684
8	0	12685
8	0	12686
8	0	12687
8	0	12688
8	0	12689
8	0	12690
8	0	12691
8	0	12692
8	0	12693
8	0	12694
8	0	12695
8	0	12696
8	0	12697
8	0	12698
8	0	12699
8	0	12700
8	0	12701
8	0	12702
8	1	12703
8	0	12704
8	0	12705
8	0	12706
8	0	12707
8	0	12708
8	0	12709
8	0	12710
8	0	12711
8	0	12712
8	0	12713
8	0	12714
8	0	12715
8	0	12716
8	0	12717
8	0	12718
8	0	12719
8	0	12720
8	0	12721
8	0	12722
8	0	12723
8	0	12724
8	0	12725
8	0	12726
8	0	12727
8	0	12728
8	0	12729
8	0	12730
8	0	12731
8	0	12732
8	0	12733
8	0	12734
8	0	12735
8	0	12736
8	0	12737
8	0	12738
8	0	12739
8	0	12740
8	0	12741
8	0	12742
8	0	12743
8	0	12744
8	0	12745
8	0	12746
8	0	12747
8	0	12748
8	0	12749
8	0	12750
8	0	12751
8	0	12752
8	0	12753
8	0	12754
8	0	12755
8	0	12756
8	0	12757
8	1	12758
8	0	12759
8	0	12760
8	0	12761
8	0	12762
8	0	12763
8	0	12764
8	0	12765
8	0	12766
8	0	12767
8	0	12768
8	0	12769
8	0	12770
8	0	12771
8	0	12772
8	0	12773
8	0	12774
8	0	12775
8	0	12776
8	0	12777
8	0	12778
8	0	12779
8	0	12780
8	0	12781
8	0	12782
8	1	12783
8	0	12784
8	0	12785
8	0	12786
8	0	12787
8	70	12788
8	0	12789
8	0	12790
8	0	12791
8	0	12792
8	0	12793
8	0	12794
8	0	12795
8	0	12796
8	0	12797
8	0	12798
8	0	12799
8	0	12800
8	0	12801
8	0	12802
8	0	12803
8	0	12804
8	0	12805
8	0	12806
8	0	12807
8	0	12808
8	0	12809
8	0	12810
8	0	12811
8	2	12812
8	0	12813
8	0	12814
8	0	12815
8	0	12816
8	0	12817
8	0	12818
8	0	12819
8	0	12820
8	0	12821
8	0	12822
8	0	12823
8	0	12824
8	0	12825
8	0	12826
8	0	12827
8	1	12828
8	0	12829
8	0	12830
8	0	12831
8	0	12832
8	0	12833
8	0	12834
8	0	12835
8	0	12836
8	0	12837
8	0	12838
8	0	12839
8	0	12840
8	0	12841
8	0	12842
8	0	12843
8	0	12844
8	0	12845
8	0	12846
8	0	12847
8	0	12848
8	0	12849
8	0	12850
8	1	12851
8	0	12852
8	1	12853
8	0	12854
8	0	12855
8	0	12856
8	0	12857
8	0	12858
8	0	12859
8	0	12860
8	0	12861
8	0	12862
8	0	12863
8	0	12864
8	0	12865
8	0	12866
8	0	12867
8	0	12868
8	0	12869
8	1	12870
8	0	12871
8	0	12872
8	0	12873
8	0	12874
8	0	12875
8	0	12876
8	0	12877
8	0	12878
8	0	12879
8	0	12880
8	0	12881
8	0	12882
8	0	12883
8	0	12884
8	0	12885
8	0	12886
8	0	12887
8	0	12888
8	0	12889
8	2	12890
8	0	12891
8	0	12892
8	0	12893
8	0	12894
8	0	12895
8	0	12896
8	0	12897
8	0	12898
8	0	12899
8	0	12900
8	1	12901
8	0	12902
8	0	12903
8	0	12904
8	0	12905
8	0	12906
8	0	12907
8	0	12908
8	0	12909
8	0	12910
8	0	12911
8	0	12912
8	1	12913
8	0	12914
8	0	12915
8	0	12916
8	0	12917
8	0	12918
8	0	12919
8	0	12920
8	0	12921
8	0	12922
8	0	12923
8	0	12924
8	0	12925
8	0	12926
8	0	12927
8	0	12928
8	0	12929
8	0	12930
8	0	12931
8	0	12932
8	0	12933
8	0	12934
8	0	12935
8	0	12936
8	0	12937
8	0	12938
8	0	12939
8	0	12940
8	0	12941
8	0	12942
8	0	12943
8	0	12944
8	0	12945
8	0	12946
8	0	12947
8	0	12948
8	0	12949
8	0	12950
8	0	12951
8	0	12952
8	0	12953
8	0	12954
8	0	12955
8	0	12956
8	0	12957
8	0	12958
8	0	12959
8	0	12960
8	0	12961
8	0	12962
8	0	12963
8	0	12964
8	0	12965
8	0	12966
8	0	12967
8	0	12968
8	0	12969
8	0	12970
8	0	12971
8	0	12972
8	0	12973
8	0	12974
8	0	12975
8	0	12976
8	0	12977
8	1	12978
8	0	12979
8	0	12980
8	0	12981
8	0	12982
8	0	12983
8	0	12984
8	0	12985
8	0	12986
8	0	12987
8	0	12988
8	0	12989
8	0	12990
8	0	12991
8	0	12992
8	0	12993
8	0	12994
8	0	12995
8	0	12996
8	0	12997
8	0	12998
8	0	12999
8	0	13000
8	0	13001
8	0	13002
8	0	13003
8	0	13004
8	0	13005
8	0	13006
8	0	13007
8	0	13008
8	0	13009
8	0	13010
8	0	13011
8	0	13012
8	0	13013
8	0	13014
8	0	13015
8	0	13016
8	0	13017
8	0	13018
8	0	13019
8	0	13020
8	0	13021
8	0	13022
8	0	13023
8	0	13024
8	0	13025
8	0	13026
8	0	13027
8	0	13028
8	0	13029
8	0	13030
8	0	13031
8	0	13032
8	0	13033
8	0	13034
8	0	13035
8	0	13036
8	0	13037
8	0	13038
8	0	13039
8	0	13040
8	0	13041
8	0	13042
8	0	13043
8	0	13044
8	0	13045
8	0	13046
8	0	13047
8	0	13048
8	0	13049
8	0	13050
8	0	13051
8	0	13052
8	0	13053
8	0	13054
8	0	13055
8	0	13056
8	0	13057
8	0	13058
8	0	13059
8	0	13060
8	0	13061
8	0	13062
8	0	13063
8	0	13064
8	0	13065
8	0	13066
8	0	13067
8	0	13068
8	0	13069
8	0	13070
8	0	13071
8	0	13072
8	0	13073
8	0	13074
8	0	13075
8	0	13076
8	0	13077
8	0	13078
8	0	13079
8	0	13080
8	0	13081
8	0	13082
8	0	13083
8	0	13084
8	0	13085
8	0	13086
8	0	13087
8	0	13088
8	0	13089
8	0	13090
8	0	13091
8	0	13092
8	0	13093
8	0	13094
8	0	13095
8	0	13096
8	0	13097
8	0	13098
8	0	13099
8	0	13100
8	0	13101
8	0	13102
8	0	13103
8	0	13104
8	0	13105
8	0	13106
8	0	13107
8	0	13108
8	0	13109
8	0	13110
8	0	13111
8	0	13112
8	0	13113
8	0	13114
8	0	13115
8	0	13116
8	0	13117
8	0	13118
8	0	13119
8	0	13120
8	0	13121
8	0	13122
8	0	13123
8	0	13124
8	0	13125
8	0	13126
8	0	13127
8	2	13128
8	0	13129
8	0	13130
8	0	13131
8	0	13132
8	0	13133
8	0	13134
8	0	13135
8	0	13136
8	0	13137
8	0	13138
8	0	13139
8	0	13140
8	0	13141
8	0	13142
8	0	13143
8	0	13144
8	0	13145
8	0	13146
8	0	13147
8	0	13148
8	0	13149
8	0	13150
8	0	13151
8	0	13152
8	0	13153
8	0	13154
8	0	13155
8	0	13156
8	0	13157
8	0	13158
8	0	13159
8	0	13160
8	0	13161
8	0	13162
8	0	13163
8	0	13164
8	0	13165
8	0	13166
8	0	13167
8	0	13168
8	0	13169
8	0	13170
8	0	13171
8	0	13172
8	0	13173
8	0	13174
8	1	13175
8	0	13176
8	0	13177
8	0	13178
8	0	13179
8	0	13180
8	0	13181
8	0	13182
8	0	13183
8	0	13184
8	0	13185
8	0	13186
8	1	13187
8	0	13188
8	0	13189
8	0	13190
8	0	13191
8	0	13192
8	1	13193
8	0	13194
8	0	13195
8	0	13196
8	0	13197
8	0	13198
8	0	13199
8	0	13200
8	0	13201
8	0	13202
8	0	13203
8	0	13204
8	0	13205
8	0	13206
8	0	13207
8	0	13208
8	1	13209
8	0	13210
8	0	13211
8	0	13212
8	0	13213
8	0	13214
8	0	13215
8	0	13216
8	0	13217
8	0	13218
8	0	13219
8	0	13220
8	0	13221
8	0	13222
8	0	13223
8	0	13224
8	0	13225
8	0	13226
8	0	13227
8	0	13228
8	0	13229
8	0	13230
8	0	13231
8	0	13232
8	0	13233
8	0	13234
8	0	13235
8	0	13236
8	0	13237
8	0	13238
8	0	13239
8	0	13240
8	0	13241
8	0	13242
8	0	13243
8	0	13244
8	0	13245
8	0	13246
8	0	13247
8	0	13248
8	0	13249
8	0	13250
8	0	13251
8	0	13252
8	0	13253
8	0	13254
8	0	13255
8	0	13256
8	0	13257
8	0	13258
8	0	13259
8	0	13260
8	0	13261
8	0	13262
8	0	13263
8	0	13264
8	0	13265
8	0	13266
8	0	13267
8	0	13268
8	0	13269
8	0	13270
8	0	13271
8	0	13272
8	0	13273
8	0	13274
8	0	13275
8	0	13276
8	0	13277
8	0	13278
8	0	13279
8	1	13280
8	0	13281
8	0	13282
8	0	13283
8	0	13284
8	0	13285
8	0	13286
8	0	13287
8	0	13288
8	0	13289
8	0	13290
8	0	13291
8	0	13292
8	0	13293
8	0	13294
8	0	13295
8	0	13296
8	0	13297
8	0	13298
8	0	13299
8	0	13300
8	0	13301
8	0	13302
8	0	13303
8	0	13304
8	0	13305
8	0	13306
8	0	13307
8	0	13308
8	0	13309
8	0	13310
8	0	13311
8	0	13312
8	0	13313
8	0	13314
8	0	13315
8	0	13316
8	0	13317
8	0	13318
8	0	13319
8	0	13320
8	0	13321
8	0	13322
8	0	13323
8	0	13324
8	0	13325
8	0	13326
8	0	13327
8	0	13328
8	0	13329
8	0	13330
8	0	13331
8	0	13332
8	0	13333
8	0	13334
8	0	13335
8	0	13336
8	0	13337
8	1	13338
8	0	13339
8	0	13340
8	0	13341
8	0	13342
8	0	13343
8	0	13344
8	0	13345
8	0	13346
8	0	13347
8	0	13348
8	0	13349
8	0	13350
8	1	13351
8	0	13352
8	0	13353
8	0	13354
8	0	13355
8	0	13356
8	0	13357
8	1	13358
8	0	13359
8	0	13360
8	0	13361
8	0	13362
8	1	13363
8	0	13364
8	0	13365
8	0	13366
8	0	13367
8	0	13368
8	0	13369
8	0	13370
8	0	13371
8	0	13372
8	0	13373
8	0	13374
8	0	13375
8	0	13376
8	0	13377
8	0	13378
8	0	13379
8	0	13380
8	0	13381
8	0	13382
8	0	13383
8	0	13384
8	0	13385
8	0	13386
8	2	13387
8	0	13388
8	0	13389
8	0	13390
8	0	13391
8	0	13392
8	0	13393
8	0	13394
8	0	13395
8	0	13396
8	0	13397
8	0	13398
8	0	13399
8	0	13400
8	0	13401
8	0	13402
8	0	13403
8	0	13404
8	0	13405
8	0	13406
8	0	13407
8	0	13408
8	0	13409
8	0	13410
8	0	13411
8	0	13412
8	0	13413
8	0	13414
8	0	13415
8	0	13416
8	0	13417
8	0	13418
8	0	13419
8	0	13420
8	13	13421
8	0	13422
8	0	13423
8	0	13424
8	0	13425
8	0	13426
8	0	13427
8	0	13428
8	0	13429
8	0	13430
8	0	13431
8	0	13432
8	0	13433
8	0	13434
8	0	13435
8	0	13436
8	0	13437
8	0	13438
8	0	13439
8	0	13440
8	0	13441
8	0	13442
8	0	13443
8	0	13444
8	0	13445
8	0	13446
8	0	13447
8	0	13448
8	0	13449
8	0	13450
8	0	13451
8	0	13452
8	0	13453
8	0	13454
8	0	13455
8	0	13456
8	0	13457
8	0	13458
8	1	13459
8	0	13460
8	0	13461
8	0	13462
8	0	13463
8	0	13464
8	0	13465
8	0	13466
8	0	13467
8	0	13468
8	0	13469
8	0	13470
8	0	13471
8	0	13472
8	0	13473
8	0	13474
8	0	13475
8	0	13476
8	0	13477
8	0	13478
8	0	13479
8	0	13480
8	0	13481
8	0	13482
8	0	13483
8	0	13484
8	0	13485
8	0	13486
8	1	13487
8	0	13488
8	0	13489
8	0	13490
8	0	13491
8	0	13492
8	0	13493
8	0	13494
8	0	13495
8	0	13496
8	0	13497
8	0	13498
8	0	13499
8	0	13500
8	0	13501
8	0	13502
8	0	13503
8	0	13504
8	0	13505
8	0	13506
8	0	13507
8	0	13508
8	0	13509
8	0	13510
8	0	13511
8	1	13512
8	0	13513
8	0	13514
8	0	13515
8	0	13516
8	0	13517
8	0	13518
8	0	13519
8	0	13520
8	0	13521
8	0	13522
8	0	13523
8	0	13524
8	0	13525
8	0	13526
8	0	13527
8	0	13528
8	0	13529
8	0	13530
8	0	13531
8	0	13532
8	0	13533
8	0	13534
8	0	13535
8	0	13536
8	1	13537
8	0	13538
8	0	13539
8	0	13540
8	0	13541
8	0	13542
8	0	13543
8	0	13544
8	1	13545
8	0	13546
8	0	13547
8	0	13548
8	0	13549
8	0	13550
8	0	13551
8	0	13552
8	0	13553
8	0	13554
8	0	13555
8	0	13556
8	0	13557
8	0	13558
8	0	13559
8	0	13560
8	0	13561
8	0	13562
8	0	13563
8	0	13564
8	0	13565
8	0	13566
8	0	13567
8	0	13568
8	0	13569
8	0	13570
8	0	13571
8	0	13572
8	0	13573
8	0	13574
8	0	13575
8	0	13576
8	0	13577
8	0	13578
8	0	13579
8	0	13580
8	0	13581
8	0	13582
8	0	13583
8	0	13584
8	0	13585
8	0	13586
8	0	13587
8	0	13588
8	0	13589
8	0	13590
8	30	13591
8	0	13592
8	0	13593
8	0	13594
8	0	13595
8	0	13596
8	0	13597
8	0	13598
8	0	13599
8	0	13600
8	0	13601
8	0	13602
8	1	13603
8	0	13604
8	0	13605
8	0	13606
8	0	13607
8	0	13608
8	0	13609
8	1	13610
8	0	13611
8	0	13612
8	0	13613
8	0	13614
8	0	13615
8	0	13616
8	0	13617
8	0	13618
8	0	13619
8	0	13620
8	0	13621
8	0	13622
8	0	13623
8	0	13624
8	0	13625
8	0	13626
8	0	13627
8	0	13628
8	0	13629
8	0	13630
8	0	13631
8	0	13632
8	0	13633
8	0	13634
8	0	13635
8	0	13636
8	0	13637
8	0	13638
8	0	13639
8	0	13640
8	0	13641
8	0	13642
8	0	13643
8	0	13644
8	0	13645
8	0	13646
8	0	13647
8	0	13648
8	0	13649
8	0	13650
8	0	13651
8	0	13652
8	0	13653
8	0	13654
8	0	13655
8	0	13656
8	0	13657
8	0	13658
8	0	13659
8	0	13660
8	0	13661
8	0	13662
8	0	13663
8	0	13664
8	0	13665
8	0	13666
8	0	13667
8	0	13668
8	0	13669
8	0	13670
8	0	13671
8	0	13672
8	0	13673
8	0	13674
8	0	13675
8	0	13676
8	0	13677
8	0	13678
8	0	13679
8	0	13680
8	0	13681
8	0	13682
8	0	13683
8	0	13684
8	0	13685
8	0	13686
8	0	13687
8	0	13688
8	0	13689
8	0	13690
8	0	13691
8	0	13692
8	0	13693
8	0	13694
8	0	13695
8	0	13696
8	0	13697
8	0	13698
8	0	13699
8	0	13700
8	0	13701
8	0	13702
8	0	13703
8	0	13704
8	0	13705
8	0	13706
8	0	13707
8	0	13708
8	0	13709
8	0	13710
8	0	13711
8	0	13712
8	0	13713
8	0	13714
8	0	13715
8	0	13716
8	0	13717
8	0	13718
8	0	13719
8	0	13720
8	0	13721
8	0	13722
8	0	13723
8	0	13724
8	0	13725
8	0	13726
8	0	13727
8	0	13728
8	0	13729
8	0	13730
8	0	13731
8	0	13732
8	0	13733
8	0	13734
8	0	13735
8	0	13736
8	0	13737
8	0	13738
8	0	13739
8	0	13740
8	0	13741
8	0	13742
8	0	13743
8	0	13744
8	0	13745
8	0	13746
8	0	13747
8	0	13748
8	0	13749
8	0	13750
8	0	13751
8	0	13752
8	0	13753
8	0	13754
8	0	13755
8	0	13756
8	0	13757
8	0	13758
8	0	13759
8	0	13760
8	0	13761
8	0	13762
8	0	13763
8	0	13764
8	0	13765
8	0	13766
8	2	13767
8	4	13768
8	0	13769
8	0	13770
8	1	13771
8	0	13772
8	0	13773
8	0	13774
8	0	13775
8	0	13776
8	0	13777
8	0	13778
8	0	13779
8	0	13780
8	0	13781
8	1	13782
8	0	13783
8	0	13784
8	0	13785
8	0	13786
8	0	13787
8	0	13788
8	0	13789
8	0	13790
8	0	13791
8	0	13792
8	0	13793
8	0	13794
8	0	13795
8	0	13796
8	0	13797
8	0	13798
8	0	13799
8	0	13800
8	0	13801
8	0	13802
8	0	13803
8	0	13804
8	0	13805
8	0	13806
8	0	13807
8	0	13808
8	0	13809
8	0	13810
8	0	13811
8	0	13812
8	0	13813
8	0	13814
8	0	13815
8	0	13816
8	0	13817
8	0	13818
8	0	13819
8	0	13820
8	0	13821
8	0	13822
8	0	13823
8	0	13824
8	0	13825
8	0	13826
8	0	13827
8	0	13828
8	0	13829
8	0	13830
8	0	13831
8	0	13832
8	0	13833
8	0	13834
8	0	13835
8	0	13836
8	0	13837
8	0	13838
8	2	13839
8	0	13840
8	0	13841
8	0	13842
8	1	13843
8	0	13844
8	0	13845
8	0	13846
8	0	13847
8	0	13848
8	0	13849
8	0	13850
8	0	13851
8	0	13852
8	0	13853
8	0	13854
8	0	13855
8	1	13856
8	0	13857
